"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene"
0.143384789239519,-0.0053772729225309,0.341072984518062,0.734505748900316,0.883630734456744,-5.29240784037757,"ENSG00000147614"
0.0683280739965616,2.51439627532303,0.341057998873395,0.734516960230663,0.883630734456744,-5.75405935889493,"ENSG00000233223"
0.0538624152615475,4.08133854126701,0.340909101875463,0.734628358902828,0.883692500671376,-5.93480736732712,"ENSG00000266094"
-0.0775878878028258,2.20835903227931,-0.340853309642562,0.734670101862859,0.883692500671376,-5.72646072133031,"ENSG00000131730"
-0.0693109882861808,1.55759995956948,-0.34078581402522,0.734720602209847,0.883692500671376,-5.63159490845485,"ENSG00000260456"
0.0791269474335731,3.58361901242352,0.340756732631644,0.734742361327368,0.883692500671376,-5.88380308211458,"ENSG00000273154"
-0.0620759630439226,1.59396568486788,-0.340452264965674,0.734970181596087,0.883867318849383,-5.63601325172776,"ENSG00000243902"
-0.0657796123211124,4.7385756503702,-0.340446147375851,0.734974759376084,0.883867318849383,-5.98295785391885,"ENSG00000073605"
-0.0651366284995308,2.97378856119071,-0.340063035096612,0.735261460843653,0.884071584995981,-5.83111396561562,"ENSG00000122435"
0.0976959225985497,1.96323469916807,0.340041256407485,0.735277760033822,0.884071584995981,-5.67335478834469,"ENSG00000276701"
0.0712688979036856,4.90396139285889,0.339986718059642,0.735318577120626,0.884071584995981,-5.9855117082553,"ENSG00000105516"
0.0652826194434453,7.68519613517655,0.339945457799009,0.735349457255918,0.884071584995981,-6.02671305923764,"ENSG00000130787"
-0.0388215950318555,5.37299577969942,-0.339928322885733,0.735362281551709,0.884071584995981,-6.00744387552745,"ENSG00000067208"
0.0493413160384528,4.04874439094254,0.339736858676341,0.735505584422454,0.884191523616361,-5.93206904368785,"ENSG00000176834"
-0.0554629089204161,3.22032214971918,-0.339553675210591,0.735642698389335,0.884304008458069,-5.85642328886256,"ENSG00000234773"
-0.0466625440142285,7.05078064689295,-0.339442380729871,0.735726007242671,0.884351805568758,-6.02862679696945,"ENSG00000103197"
-0.0992923660922331,2.05301048693616,-0.339346857240179,0.735797513365114,0.884385410832074,-5.71288414360458,"ENSG00000258653"
0.0652553886958276,4.43958421160385,0.33912283158599,0.735965221747712,0.884534634743003,-5.96053019419084,"ENSG00000169660"
0.0909014567486842,2.32408386239078,0.339000393104013,0.736056886195862,0.884592451465591,-5.72862447016643,"ENSG00000267249"
0.0651076609006965,1.98974957433003,0.338704968734983,0.736278073714837,0.884805912835133,-5.68409510843101,"ENSG00000186792"
-0.0659565286507544,3.98055270542112,-0.338595372770779,0.736360135166079,0.884852167156967,-5.93256795249538,"ENSG00000164082"
-0.0544788404378025,6.9387911589576,-0.338430330346142,0.736483718748962,0.88494830840506,-6.02887556560088,"ENSG00000151131"
-0.0657766059263149,4.3682674171124,-0.33832353310127,0.736563692151534,0.88499204000789,-5.96147076318789,"ENSG00000140326"
-0.0632227357667552,7.01185765377439,-0.338239671406222,0.736626492697728,0.884992821492569,-6.02898949409046,"ENSG00000123200"
-0.195562369546249,1.3366060181119,-0.338206278679265,0.736651499631199,0.884992821492569,-5.63574768193342,"ENSG00000285314"
-0.188702460719842,3.73179903025356,-0.338089739949412,0.736738774668138,0.885045314165072,-5.9156191200964,"ENSG00000214076"
-0.101584900164128,2.47350841444332,-0.337947569692776,0.736845249715814,0.885071241331884,-5.76576567516581,"ENSG00000266602"
0.0744824040162821,7.87166302495839,0.337944535685107,0.736847522020788,0.885071241331884,-6.02599986030108,"ENSG00000131584"
-0.091859339928035,1.25468625175219,-0.337805318206952,0.736951790810663,0.885144131049381,-5.60305268215672,"ENSG00000113356"
-0.110991846112206,1.33831540707569,-0.33768741702961,0.737040098376445,0.885197842440644,-5.60773063377426,"ENSG00000214194"
-0.0857702301964711,2.11111906988793,-0.337477821316302,0.737197093662735,0.885286193010324,-5.71537156708545,"ENSG00000286195"
0.115344549930844,0.831608986644209,0.337436029898637,0.737228398401073,0.885286193010324,-5.4948464959975,"ENSG00000228454"
0.083567297999064,2.11308200643175,0.337414614235675,0.737244440426955,0.885286193010324,-5.70614118553982,"ENSG00000227392"
0.0394988926463182,7.51643103167709,0.337069170374222,0.737503221508999,0.885497490383971,-6.02849650765055,"ENSG00000142949"
0.127924837903069,0.464126108157783,0.337063312024731,0.737507610417298,0.885497490383971,-5.40439933796188,"ENSG00000101307"
0.0581634564960827,3.82208958229698,0.336860298973544,0.737659707452714,0.885605697660563,-5.91250935194485,"ENSG00000145945"
0.0560267728541785,3.03716425415595,0.336826606477794,0.737684950838393,0.885605697660563,-5.82697808307754,"ENSG00000263160"
0.0471137232156899,4.05224440240799,0.336653874418925,0.737814371238576,0.885708710238991,-5.93458695121155,"ENSG00000276141"
-0.153156096697545,4.6855919323342,-0.336557456171206,0.737886616448188,0.885717720980491,-5.98499461869611,"ENSG00000200320"
-0.0534256946576122,2.65111306675325,-0.336527442552626,0.737909105833608,0.885717720980491,-5.78922387597916,"ENSG00000242516"
0.124610394301856,1.33599712309723,0.336370079336783,0.738027022824652,0.885806901863063,-5.57677010590789,"ENSG00000112511"
0.0518760838512191,6.00874198292074,0.336183175887125,0.738167083456881,0.885922648238422,-6.02214400495197,"ENSG00000250510"
-0.0440779152387841,5.55994296919877,-0.336023360994006,0.738286851728482,0.885924615512356,-6.01407582713607,"ENSG00000028310"
-0.0831893183376438,1.34185381261045,-0.335983976906455,0.738316367906476,0.885924615512356,-5.60618921527599,"ENSG00000167077"
-0.0767706138314902,1.33549630232543,-0.335832380163442,0.738429984924524,0.885924615512356,-5.61297314961318,"ENSG00000285804"
0.14634873342748,3.26056269078457,0.33582582348139,0.738434899085553,0.885924615512356,-5.84497082751114,"ENSG00000142871"
0.0571510246805299,3.51017057742431,0.335808195717817,0.738448110954941,0.885924615512356,-5.88351387104285,"ENSG00000173465"
0.0387543702250687,4.42954530136818,0.335773826434982,0.738473870689565,0.885924615512356,-5.96162672849049,"ENSG00000103005"
0.0608640711519713,2.28856376195391,0.335773529118382,0.738474093529307,0.885924615512356,-5.72845228915833,"ENSG00000214787"
0.211133295276336,3.89269380247617,0.335563714035105,0.738631356250732,0.886060935834359,-5.90605823601872,"ENSG00000237973"
0.0579775529607287,6.98548225351521,0.335494660742298,0.738683116238349,0.886070686625422,-6.02989825212175,"ENSG00000215301"
-0.0864874794368846,5.21104142904036,-0.33539200550908,0.738760065348105,0.886095060013535,-6.00490535273448,"ENSG00000078140"
0.138826110236969,2.03466953935551,0.335351136496356,0.738790701011876,0.886095060013535,-5.68153953743125,"ENSG00000198585"
-0.114591660594477,0.908406195397195,-0.335225105116254,0.738885177602425,0.886150052451654,-5.53427504963164,"ENSG00000161040"
0.113621056598196,0.724074146064335,0.335173554487137,0.738923822543643,0.886150052451654,-5.46347801911897,"ENSG00000171202"
-0.0539138715957366,7.12742224323302,-0.335043935618009,0.739020994362615,0.886186588855031,-6.0300034777968,"ENSG00000140526"
-0.058085447539626,3.76418139595286,-0.335016499066511,0.739041563366594,0.886186588855031,-5.91548865991826,"ENSG00000138613"
0.0734539707167366,2.2170936913623,0.334888807724173,0.739137295266634,0.886233018592078,-5.71595561684922,"ENSG00000141968"
-0.178150885254275,-0.45569492322769,-0.334848436503337,0.739167562975803,0.886233018592078,-5.18839598274338,"ENSG00000133063"
0.0508878954367125,3.65545806108197,0.334648794357342,0.73931724776269,0.886360155119235,-5.90000798843362,"ENSG00000266340"
0.0638906528122692,7.03922222285144,0.334579566207217,0.739369155016689,0.886370059036536,-6.03025637667771,"ENSG00000154803"
0.0591836537628663,2.71724641127119,0.334515886152363,0.739416903390715,0.886374976333076,-5.78932593543727,"ENSG00000058799"
-0.0479702272860066,6.84504294263113,-0.334442332614337,0.739472056356949,0.886388768769739,-6.03000429375333,"ENSG00000130779"
-0.0705737970256391,2.34681262032696,-0.334325942599722,0.739559332404978,0.886402654038345,-5.74867505696238,"ENSG00000213904"
0.0586181173364422,1.62026925601364,0.334310468454486,0.739570936085568,0.886402654038345,-5.63663522653006,"ENSG00000247271"
-0.0620104414453596,0.924812806141655,-0.333712203014354,0.740019607443953,0.88686329259517,-5.53894098587287,"ENSG00000261560"
0.0425039286226902,7.11376771595654,0.333681532193605,0.740042611597289,0.88686329259517,-6.03057448987977,"ENSG00000153827"
0.0308072183371512,6.56519485869864,0.333373901187067,0.740273358516664,0.887073193923477,-6.02897716563805,"ENSG00000165914"
-0.157500782699316,0.339079783021139,-0.333293851649007,0.740333405779255,0.887073193923477,-5.42154378121556,"ENSG00000109861"
-0.052453234670293,2.82645894012492,-0.333273321069666,0.740348806569283,0.887073193923477,-5.8113928548717,"ENSG00000140043"
0.0409856982701508,4.41475417388016,0.333048930586957,0.740517137633751,0.88721062954269,-5.96174947497337,"ENSG00000166471"
-0.0618725435582642,2.5919492924772,-0.333003945787798,0.740550885433235,0.88721062954269,-5.78104283055351,"ENSG00000230454"
0.130126530217468,0.429453074764266,0.332806404839902,0.740699087636253,0.887254437468347,-5.40651665868938,"ENSG00000172554"
-0.0336639365206678,6.47314210462751,-0.332724127653701,0.74076081781677,0.887254437468347,-6.02878445217212,"ENSG00000076108"
0.0500908432228375,1.95633793379912,0.332638890089972,0.740824770896938,0.887254437468347,-5.68304594206805,"ENSG00000103274"
-0.111572365095339,1.97958436156624,-0.332561508160234,0.740882831554869,0.887254437468347,-5.70054941507614,"ENSG00000148357"
0.080056509778584,0.504305689008834,0.332550845313926,0.740890832144961,0.887254437468347,-5.44005240298075,"ENSG00000224478"
0.0734379605198592,5.86869816847317,0.332525194754396,0.74091007849514,0.887254437468347,-6.02057389337897,"ENSG00000100836"
-0.0487414860686942,2.40013814370207,-0.332491275075831,0.740935529659029,0.887254437468347,-5.75433474758592,"ENSG00000102100"
-0.0457286040736141,6.01905368893882,-0.332437466474664,0.740975904801702,0.887254437468347,-6.02433673710197,"ENSG00000006740"
0.0680911379666896,0.826243274019976,0.332363248549052,0.741031595233938,0.887254437468347,-5.49850810737548,"ENSG00000249275"
0.0486975859147318,5.28880572120475,0.332343666435889,0.741046289172699,0.887254437468347,-6.00523646561367,"ENSG00000185728"
0.0897404831426151,2.00494907963908,0.332314679296554,0.741068040591791,0.887254437468347,-5.69548706651872,"ENSG00000156876"
-0.0484162564711103,3.29571214089687,-0.332214854805581,0.741142948695864,0.887265191621836,-5.86706566332631,"ENSG00000109680"
0.0563803909893607,5.96166366309478,0.332186263907219,0.741164403716408,0.887265191621836,-6.02263617793342,"ENSG00000161533"
0.0868951049487749,2.75408658834289,0.332019258513103,0.741289731106071,0.887362915372949,-5.78821785634901,"ENSG00000151651"
-0.0748650388872873,5.10154257070016,-0.331937999419956,0.741350713671655,0.887383607995047,-6.00156681794577,"ENSG00000184432"
-0.0752332471944764,2.6273783431526,-0.331629219922606,0.741582458895639,0.887608685993554,-5.78531534152413,"ENSG00000175768"
-0.0606488303615167,6.03362635043136,-0.331431763758374,0.741730666385652,0.887695198734096,-6.02493458925325,"ENSG00000108306"
-0.0730063801933682,5.24596562645234,-0.331416448660256,0.741742162070065,0.887695198734096,-6.00717095050799,"ENSG00000252481"
0.0457618986944114,3.29527327597916,0.331260828307272,0.741858975820587,0.887704669723395,-5.86012963871734,"ENSG00000120915"
-0.0801446419164007,3.45595943167525,-0.331171491150839,0.741926037996042,0.887704669723395,-5.88926730506401,"ENSG00000143429"
-0.07512185362427,2.98733629060221,-0.331166244602161,0.741929976453374,0.887704669723395,-5.83270057910792,"ENSG00000163016"
-0.0395334704134781,5.22674144801188,-0.331137795831427,0.74195133237953,0.887704669723395,-6.0053333790781,"ENSG00000184939"
-0.0383927758372093,3.94059514134214,-0.331035827113722,0.742027879949784,0.887704669723395,-5.93015273348114,"ENSG00000177453"
0.0811622845566813,5.49087460173513,0.331021313428108,0.742038775538197,0.887704669723395,-6.01180026279781,"ENSG00000119396"
0.094308172933114,5.76201696473062,0.330998289019668,0.742056060332103,0.887704669723395,-6.01846085440377,"ENSG00000133131"
-0.0382168979784822,4.38326521514246,-0.330920040438813,0.742114803803213,0.887722650387916,-5.96334680013201,"ENSG00000049656"
0.0806085215332028,6.94036979800281,0.330811240113617,0.742196485925452,0.887768066684773,-6.03130358272472,"ENSG00000282086"
0.121307446090265,0.250840071193518,0.330731247903975,0.742256542190709,0.887787611685548,-5.34389280264511,"ENSG00000157150"
0.121664224420104,3.15258401448045,0.33062749771223,0.742334437798487,0.887791114125934,-5.83796639120453,"ENSG00000255073"
0.0459958322526538,2.3851755452961,0.330610895294749,0.742346903140264,0.887791114125934,-5.7462615374189,"ENSG00000175792"
0.105823344263159,2.88883624472765,0.330418213459696,0.742491576620361,0.887902161116647,-5.80349902836117,"ENSG00000116717"
-0.0821934665088265,4.19415447332925,-0.330370769140966,0.742527201213513,0.887902161116647,-5.95292440848709,"ENSG00000142149"
0.115614708613573,2.15976342351485,0.330304418657486,0.74257702286295,0.887909454798681,-5.7089992999402,"ENSG00000166450"
0.0493699751907855,6.21515698524882,0.329850687103024,0.742917753321204,0.888261376030859,-6.02701282967467,"ENSG00000107864"
-0.04954573067824,4.01021416813694,-0.329796004495828,0.742958820822344,0.888261376030859,-5.93709882186039,"ENSG00000066322"
0.18812673773883,1.17033461655152,0.329539106593836,0.743151765292544,0.888418313635423,-5.54860038662537,"ENSG00000176956"
0.0739874495805923,5.73298702008507,0.329504735874871,0.743177580856735,0.888418313635423,-6.01895135878313,"ENSG00000122482"
-0.103654148805344,0.686658575843816,-0.329283517285994,0.743343743440902,0.888489666773498,-5.49668494578621,"ENSG00000257711"
-0.0525139403625506,2.51423902029515,-0.32926999070582,0.74335390397936,0.888489666773498,-5.77361895460652,"ENSG00000172171"
-0.0606715894482689,3.5826375296617,-0.329238480469672,0.74337757318318,0.888489666773498,-5.90259190115596,"ENSG00000243302"
-0.07270411924892,3.39904984368566,-0.329151239645259,0.743443106235414,0.888489666773498,-5.88547801491997,"ENSG00000287609"
-0.0520997123385804,3.10485633917725,-0.329111440516708,0.743473002948459,0.888489666773498,-5.84838952885589,"ENSG00000170854"
-0.0454932682780317,2.87478155050976,-0.329017664617533,0.743543448055932,0.888489666773498,-5.81984952685485,"ENSG00000272462"
-0.370104405860468,1.03862977729803,-0.329017563429741,0.7435435240701,0.888489666773498,-5.59168669013915,"ENSG00000183878"
-0.088766311242785,5.76715344042103,-0.328499831609266,0.743932487647058,0.888902151043567,-6.02163076773652,"ENSG00000228327"
0.0855863392469094,1.61866943164414,0.328329706852069,0.744060314344959,0.888974775415713,-5.6272905622979,"ENSG00000104856"
-0.0979995768454947,1.82167986342287,-0.328302420678394,0.744080817043347,0.888974775415713,-5.67655819012389,"ENSG00000134326"
0.0572069094235589,3.19679924709019,0.32820152073619,0.744156634394082,0.888979397461136,-5.84800021427909,"ENSG00000198771"
-0.0632393327257883,3.32493763630705,-0.328113473734508,0.744222795989503,0.888979397461136,-5.87086826755691,"ENSG00000116809"
0.051163836183564,3.90840889526106,0.328106315724453,0.744228174854066,0.888979397461136,-5.9258869617082,"ENSG00000106144"
-0.078269999748529,1.97955875227868,-0.328064250241468,0.744259785091306,0.888979397461136,-5.70107394097961,"ENSG00000023697"
-0.073051634074639,1.34370218292012,-0.327929916997123,0.744360733196741,0.88904768392398,-5.60690475654309,"ENSG00000249353"
0.0527736333853342,6.77123345076583,0.32770979599304,0.744526158466169,0.88919296789761,-6.03180139094702,"ENSG00000047410"
0.0651943650115632,5.0359720425484,0.327649382992092,0.744571562151356,0.889194900568641,-5.99684857632471,"ENSG00000120705"
0.0726825709702612,4.75210966116225,0.3275798241486,0.744623840572404,0.88920504259346,-5.98309154656391,"ENSG00000115687"
-0.0547457067616368,3.31221238125169,-0.327334893361008,0.744807933142787,0.889372582246353,-5.87197034947383,"ENSG00000283589"
-0.0660782418213842,3.40235174842177,-0.326685403844617,0.745296169068087,0.88983524157997,-5.87908679364482,"ENSG00000108106"
0.0469371717797441,5.00580076613989,0.326626439984852,0.745340498757847,0.88983524157997,-5.9958403985661,"ENSG00000197930"
0.0766817987480414,1.09090771403325,0.326592618558687,0.745365926476923,0.88983524157997,-5.54669132126096,"ENSG00000132109"
